date,season,event_name,solar_index,distance_to_center,phase,progress,declination_deg,fixed_season,fixed_index,fixed_distance,fixed_phase,fixed_progress,deviation,abs_deviation,drift_trend
2023-11-09 00:00:00+00:00,winter,december_solstice,2,-44,approach,0.011235955056179775,-16.763599529770826,winter,4.0,-42.0,approach,0.033707865168539325,-2.0,2.0,9.733333333333333
2023-11-10 00:00:00+00:00,winter,december_solstice,3,-43,approach,0.02247191011235955,-17.04856494609932,winter,5.0,-41.0,approach,0.0449438202247191,-2.0,2.0,9.8
2023-11-11 00:00:00+00:00,winter,december_solstice,4,-42,approach,0.033707865168539325,-17.32869985247822,winter,6.0,-40.0,approach,0.056179775280898875,-2.0,2.0,9.866666666666667
2023-11-12 00:00:00+00:00,winter,december_solstice,5,-41,approach,0.0449438202247191,-17.603887367837782,winter,7.0,-39.0,approach,0.06741573033707865,-2.0,2.0,9.933333333333334
2023-11-13 00:00:00+00:00,winter,december_solstice,6,-40,approach,0.056179775280898875,-17.874010742423646,winter,8.0,-38.0,approach,0.07865168539325842,-2.0,2.0,10.0
2023-11-14 00:00:00+00:00,winter,december_solstice,7,-39,approach,0.06741573033707865,-18.138953703011367,winter,9.0,-37.0,approach,0.0898876404494382,-2.0,2.0,4.0
2023-11-15 00:00:00+00:00,winter,december_solstice,8,-38,approach,0.07865168539325842,-18.39860088764665,winter,10.0,-36.0,approach,0.10112359550561797,-2.0,2.0,-2.0
2023-11-16 00:00:00+00:00,winter,december_solstice,9,-37,approach,0.0898876404494382,-18.65283834071091,winter,11.0,-35.0,approach,0.11235955056179775,-2.0,2.0,-2.0
2023-11-17 00:00:00+00:00,winter,december_solstice,10,-36,approach,0.10112359550561797,-18.901554019048938,winter,12.0,-34.0,approach,0.12359550561797752,-2.0,2.0,-2.0
2023-11-18 00:00:00+00:00,winter,december_solstice,11,-35,approach,0.11235955056179775,-19.14463825322455,winter,13.0,-33.0,approach,0.1348314606741573,-2.0,2.0,-2.0
2023-11-19 00:00:00+00:00,winter,december_solstice,12,-34,approach,0.12359550561797752,-19.38198411688372,winter,14.0,-32.0,approach,0.14606741573033707,-2.0,2.0,-2.0
2023-11-20 00:00:00+00:00,winter,december_solstice,13,-33,approach,0.1348314606741573,-19.61348767565291,winter,15.0,-31.0,approach,0.15730337078651685,-2.0,2.0,-2.0
2023-11-21 00:00:00+00:00,winter,december_solstice,14,-32,approach,0.14606741573033707,-19.839048104974264,winter,16.0,-30.0,approach,0.16853932584269662,-2.0,2.0,-2.0
2023-11-22 00:00:00+00:00,winter,december_solstice,15,-31,approach,0.15730337078651685,-20.058567677025177,winter,17.0,-29.0,approach,0.1797752808988764,-2.0,2.0,-2.0
2023-11-23 00:00:00+00:00,winter,december_solstice,16,-30,approach,0.16853932584269662,-20.271951621267096,winter,18.0,-28.0,approach,0.19101123595505617,-2.0,2.0,-2.0
2023-11-24 00:00:00+00:00,winter,december_solstice,17,-29,approach,0.1797752808988764,-20.479107868287002,winter,19.0,-27.0,approach,0.20224719101123595,-2.0,2.0,-2.0
2023-11-25 00:00:00+00:00,winter,december_solstice,18,-28,approach,0.19101123595505617,-20.679946699597508,winter,20.0,-26.0,approach,0.21348314606741572,-2.0,2.0,-2.0
2023-11-26 00:00:00+00:00,winter,december_solstice,19,-27,approach,0.20224719101123595,-20.874380347306897,winter,21.0,-25.0,approach,0.2247191011235955,-2.0,2.0,-2.0
2023-11-27 00:00:00+00:00,winter,december_solstice,20,-26,approach,0.21348314606741572,-21.06232260785331,winter,22.0,-24.0,approach,0.23595505617977527,-2.0,2.0,-2.0
2023-11-28 00:00:00+00:00,winter,december_solstice,21,-25,approach,0.2247191011235955,-21.243688539522875,winter,23.0,-23.0,approach,0.24719101123595505,-2.0,2.0,-2.0
2023-11-29 00:00:00+00:00,winter,december_solstice,22,-24,approach,0.23595505617977527,-21.41839429637325,winter,24.0,-22.0,approach,0.25842696629213485,-2.0,2.0,-2.0
2023-11-30 00:00:00+00:00,winter,december_solstice,23,-23,approach,0.24719101123595505,-21.58635711680783,winter,25.0,-21.0,approach,0.2696629213483146,-2.0,2.0,-2.0
2023-12-01 00:00:00+00:00,winter,december_solstice,24,-22,approach,0.25842696629213485,-21.74749544870471,winter,26.0,-20.0,approach,0.2808988764044944,-2.0,2.0,-2.0
2023-12-02 00:00:00+00:00,winter,december_solstice,25,-21,approach,0.2696629213483146,-21.90172916917498,winter,27.0,-19.0,approach,0.29213483146067415,-2.0,2.0,-2.0
2023-12-03 00:00:00+00:00,winter,december_solstice,26,-20,approach,0.2808988764044944,-22.0489798510224,winter,28.0,-18.0,approach,0.30337078651685395,-2.0,2.0,-2.0
2023-12-04 00:00:00+00:00,winter,december_solstice,27,-19,approach,0.29213483146067415,-22.18917103596379,winter,29.0,-17.0,approach,0.3146067415730337,-2.0,2.0,-2.0
2023-12-05 00:00:00+00:00,winter,december_solstice,28,-18,approach,0.30337078651685395,-22.322228489122967,winter,30.0,-16.0,approach,0.3258426966292135,-2.0,2.0,-2.0
2023-12-06 00:00:00+00:00,winter,december_solstice,29,-17,approach,0.3146067415730337,-22.44808042409801,winter,31.0,-15.0,approach,0.33707865168539325,-2.0,2.0,-2.0
2023-12-07 00:00:00+00:00,winter,december_solstice,30,-16,approach,0.3258426966292135,-22.566657700132158,winter,32.0,-14.0,approach,0.34831460674157305,-2.0,2.0,-2.0
2023-12-08 00:00:00+00:00,winter,december_solstice,31,-15,approach,0.33707865168539325,-22.677894002218853,winter,33.0,-13.0,approach,0.3595505617977528,-2.0,2.0,-2.0
2023-12-09 00:00:00+00:00,winter,december_solstice,32,-14,approach,0.34831460674157305,-22.78172602183636,winter,34.0,-12.0,approach,0.3707865168539326,-2.0,2.0,-2.0
2023-12-10 00:00:00+00:00,winter,december_solstice,33,-13,approach,0.3595505617977528,-22.878093660298266,winter,35.0,-11.0,approach,0.38202247191011235,-2.0,2.0,-2.0
2023-12-11 00:00:00+00:00,winter,december_solstice,34,-12,approach,0.3707865168539326,-22.966940276719512,winter,36.0,-10.0,approach,0.39325842696629215,-2.0,2.0,-2.0
2023-12-12 00:00:00+00:00,winter,december_solstice,35,-11,approach,0.38202247191011235,-23.04821299521686,winter,37.0,-9.0,approach,0.4044943820224719,-2.0,2.0,-2.0
2023-12-13 00:00:00+00:00,winter,december_solstice,36,-10,approach,0.39325842696629215,-23.12186306856196,winter,38.0,-8.0,approach,0.4157303370786517,-2.0,2.0,-2.0
2023-12-14 00:00:00+00:00,winter,december_solstice,37,-9,approach,0.4044943820224719,-23.18784626965597,winter,39.0,-7.0,approach,0.42696629213483145,-2.0,2.0,-2.0
2023-12-15 00:00:00+00:00,winter,december_solstice,38,-8,approach,0.4157303370786517,-23.24612325673263,winter,40.0,-6.0,approach,0.43820224719101125,-2.0,2.0,-2.0
2023-12-16 00:00:00+00:00,winter,december_solstice,39,-7,approach,0.42696629213483145,-23.296659847106298,winter,41.0,-5.0,approach,0.449438202247191,-2.0,2.0,-2.0
2023-12-17 00:00:00+00:00,winter,december_solstice,40,-6,approach,0.43820224719101125,-23.339427147531616,winter,42.0,-4.0,approach,0.4606741573033708,-2.0,2.0,-2.0
2023-12-18 00:00:00+00:00,winter,december_solstice,41,-5,approach,0.449438202247191,-23.374401523201787,winter,43.0,-3.0,approach,0.47191011235955055,-2.0,2.0,-2.0
2023-12-19 00:00:00+00:00,winter,december_solstice,42,-4,approach,0.4606741573033708,-23.40156442548617,winter,44.0,-2.0,approach,0.48314606741573035,-2.0,2.0,-2.0
2023-12-20 00:00:00+00:00,winter,december_solstice,43,-3,approach,0.47191011235955055,-23.420902123244662,winter,45.0,-1.0,approach,0.4943820224719101,-2.0,2.0,-2.0
2023-12-21 00:00:00+00:00,winter,december_solstice,44,-2,approach,0.48314606741573035,-23.432405387597882,winter,46.0,0.0,peak,0.5056179775280899,-2.0,2.0,-2.0
2023-12-22 00:00:00+00:00,winter,december_solstice,45,-1,approach,0.4943820224719101,-23.436069171230297,winter,47.0,1.0,decline,0.5168539325842697,-2.0,2.0,-2.0
2023-12-23 00:00:00+00:00,winter,december_solstice,46,0,peak,0.5056179775280899,-23.43189231087725,winter,48.0,2.0,decline,0.5280898876404494,-2.0,2.0,-2.0
2023-12-24 00:00:00+00:00,winter,december_solstice,47,1,decline,0.5168539325842697,-23.41987727237049,winter,49.0,3.0,decline,0.5393258426966292,-2.0,2.0,-2.0
2023-12-25 00:00:00+00:00,winter,december_solstice,48,2,decline,0.5280898876404494,-23.400029952339626,winter,50.0,4.0,decline,0.550561797752809,-2.0,2.0,-2.0
2023-12-26 00:00:00+00:00,winter,december_solstice,49,3,decline,0.5393258426966292,-23.372359546452884,winter,51.0,5.0,decline,0.5617977528089888,-2.0,2.0,-2.0
2023-12-27 00:00:00+00:00,winter,december_solstice,50,4,decline,0.550561797752809,-23.336878487853408,winter,52.0,6.0,decline,0.5730337078651685,-2.0,2.0,-2.0
2023-12-28 00:00:00+00:00,winter,december_solstice,51,5,decline,0.5617977528089888,-23.293602450632566,winter,53.0,7.0,decline,0.5842696629213483,-2.0,2.0,-2.0
2023-12-29 00:00:00+00:00,winter,december_solstice,52,6,decline,0.5730337078651685,-23.242550404047076,winter,54.0,8.0,decline,0.5955056179775281,-2.0,2.0,-2.0
2023-12-30 00:00:00+00:00,winter,december_solstice,53,7,decline,0.5842696629213483,-23.183744697112708,winter,55.0,9.0,decline,0.6067415730337079,-2.0,2.0,-2.0
2023-12-31 00:00:00+00:00,winter,december_solstice,54,8,decline,0.5955056179775281,-23.11721115239327,winter,56.0,10.0,decline,0.6179775280898876,-2.0,2.0,-2.0
